,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-10-11,NSE:GOYALSALT,130.0,136.5,123.5,136.10001,2757000.0,,
1,2023-10-12,NSE:GOYALSALT,129.3,140.0,129.3,137.3,432000.0,0.8816972166276945,
2,2023-10-13,NSE:GOYALSALT,135.0,139.95,130.5,138.10001,369000.0,0.5826729788783583,0.8816972166276945
3,2023-10-16,NSE:GOYALSALT,141.0,145.0,136.10001,145.0,234000.0,4.996371832268515,0.5826729788783583
4,2023-10-17,NSE:GOYALSALT,151.89999,152.25,151.85001,152.25,63000.0,5.0,4.996371832268515
5,2023-10-18,NSE:GOYALSALT,159.85001,159.85001,159.85001,159.85001,15000.0,4.991796387520524,5.0
6,2023-10-19,NSE:GOYALSALT,167.8,167.8,152.10001,167.60001,390000.0,4.848294973519239,4.991796387520524
7,2023-10-20,NSE:GOYALSALT,167.60001,175.95,167.55,175.95,102000.0,4.98209397481539,4.848294973519239
8,2023-10-23,NSE:GOYALSALT,183.85001,184.7,175.95,180.85001,279000.0,2.7848877522023354,4.98209397481539
9,2023-10-25,NSE:GOYALSALT,184.5,189.85001,173.0,180.0,153000.0,-0.47000826817758956,2.7848877522023354
10,2023-10-26,NSE:GOYALSALT,180.0,180.0,161.0,169.60001,159000.0,-5.777772222222223,-0.47000826817758956
11,2023-10-27,NSE:GOYALSALT,171.0,174.8,164.95,168.5,72000.0,-0.648590763644411,-5.777772222222223
12,2023-10-30,NSE:GOYALSALT,170.0,173.7,168.3,170.14999,51000.0,0.9792225519287848,-0.648590763644411
13,2023-10-31,NSE:GOYALSALT,169.39999,176.0,169.39999,170.89999,72000.0,0.4407875663113468,0.9792225519287848
14,2023-11-01,NSE:GOYALSALT,173.0,178.8,167.75,170.05,120000.0,-0.49736105894446875,0.4407875663113468
15,2023-11-02,NSE:GOYALSALT,168.0,170.0,165.0,165.8,27000.0,-2.4992649220817404,-0.49736105894446875
16,2023-11-03,NSE:GOYALSALT,162.0,166.85001,162.0,164.95,24000.0,-0.5126658624849353,-2.4992649220817404
17,2023-11-06,NSE:GOYALSALT,164.35001,166.8,155.55,159.10001,81000.0,-3.546523188845099,-0.5126658624849353
18,2023-11-07,NSE:GOYALSALT,163.0,163.0,150.0,152.35001,108000.0,-4.2426144410676025,-3.546523188845099
19,2023-11-08,NSE:GOYALSALT,152.0,165.0,151.0,164.35001,111000.0,7.876599417354814,-4.2426144410676025
20,2023-11-09,NSE:GOYALSALT,164.0,173.0,164.0,170.75,135000.0,3.894122063028778,7.876599417354814
21,2023-11-10,NSE:GOYALSALT,175.0,175.0,168.0,169.05,78000.0,-0.9956076134699787,3.894122063028778
22,2023-11-13,NSE:GOYALSALT,171.0,171.0,167.60001,170.39999,15000.0,0.7985743862762443,-0.9956076134699787
23,2023-11-15,NSE:GOYALSALT,171.0,172.25,167.0,170.0,138000.0,-0.23473592926854192,0.7985743862762443
24,2023-11-16,NSE:GOYALSALT,170.0,170.2,167.0,167.85001,45000.0,-1.2647000000000015,-0.23473592926854192
25,2023-11-17,NSE:GOYALSALT,170.0,170.0,164.0,168.5,33000.0,0.3872445405275832,-1.2647000000000015
26,2023-11-20,NSE:GOYALSALT,168.10001,169.95,168.0,168.0,36000.0,-0.2967359050445104,0.3872445405275832
27,2023-11-21,NSE:GOYALSALT,169.5,170.0,167.10001,167.55,63000.0,-0.2678571428571361,-0.2967359050445104
28,2023-11-22,NSE:GOYALSALT,169.85001,169.85001,165.0,165.0,33000.0,-1.5219337511190756,-0.2678571428571361
29,2023-11-23,NSE:GOYALSALT,165.5,168.39999,165.0,165.05,36000.0,0.030303030303037194,-1.5219337511190756
