,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-09-21,NSE:SABAR,21.0,22.049999,20.1,22.049999,2930000.0,,
1,2022-09-22,NSE:SABAR,21.75,21.799999,20.950001,20.950001,1050000.0,-4.988653287467266,
2,2022-09-23,NSE:SABAR,20.0,20.0,19.950001,19.950001,50000.0,-4.7732694618964455,-4.988653287467266
3,2022-09-26,NSE:SABAR,19.0,19.0,19.0,19.0,40000.0,-4.761909535743884,-4.7732694618964455
4,2022-09-30,NSE:SABAR,18.049999,19.85,18.049999,18.25,400000.0,-3.9473684210526314,-4.761909535743884
5,2022-10-03,NSE:SABAR,17.35,19.15,17.35,17.35,350000.0,-4.931506849315061,-3.9473684210526314
6,2022-10-04,NSE:SABAR,16.75,17.6,16.5,17.6,490000.0,1.440922190201729,-4.931506849315061
7,2022-10-06,NSE:SABAR,17.700001,17.700001,16.4,17.5,110000.0,-0.5681818181818262,1.440922190201729
8,2022-10-07,NSE:SABAR,16.5,19.5,15.4,19.5,170000.0,11.428571428571429,-0.5681818181818262
9,2022-10-10,NSE:SABAR,18.1,18.1,17.450001,17.799999,70000.0,-8.717953846153847,11.428571428571429
10,2022-10-11,NSE:SABAR,17.549999,17.549999,16.049999,16.049999,40000.0,-9.831461226486587,-8.717953846153847
11,2022-10-12,NSE:SABAR,16.0,16.9,16.0,16.9,70000.0,5.295956716258979,-9.831461226486587
12,2022-10-13,NSE:SABAR,16.299999,16.299999,16.0,16.0,40000.0,-5.32544378698224,5.295956716258979
13,2022-10-14,NSE:SABAR,16.15,18.700001,16.0,17.9,260000.0,11.874999999999991,-5.32544378698224
14,2022-10-17,NSE:SABAR,17.9,17.9,17.5,17.5,20000.0,-2.234636871508372,11.874999999999991
15,2022-10-18,NSE:SABAR,17.049999,17.049999,17.049999,17.049999,10000.0,-2.5714342857142873,-2.234636871508372
16,2022-10-19,NSE:SABAR,17.0,18.5,16.0,18.5,110000.0,8.504405190874206,-2.5714342857142873
17,2022-10-20,NSE:SABAR,16.799999,18.5,16.799999,17.0,60000.0,-8.108108108108109,8.504405190874206
18,2022-10-21,NSE:SABAR,17.25,17.25,17.25,17.25,20000.0,1.4705882352941175,-8.108108108108109
19,2022-10-24,NSE:SABAR,17.0,17.799999,17.0,17.799999,20000.0,3.1883999999999983,1.4705882352941175
20,2022-10-25,NSE:SABAR,17.25,17.25,16.9,16.9,20000.0,-5.056174441358121,3.1883999999999983
21,2022-10-31,NSE:SABAR,17.25,18.4,17.25,17.65,50000.0,4.437869822485208,-5.056174441358121
22,2022-11-02,NSE:SABAR,17.25,17.25,16.5,16.75,50000.0,-5.099150141643052,4.437869822485208
23,2022-11-03,NSE:SABAR,17.5,17.5,17.5,17.5,100000.0,4.477611940298507,-5.099150141643052
24,2022-11-07,NSE:SABAR,17.0,17.0,15.65,15.65,80000.0,-10.57142857142857,4.477611940298507
25,2022-11-09,NSE:SABAR,15.45,16.0,15.45,16.0,30000.0,2.2364217252396146,-10.57142857142857
26,2022-11-10,NSE:SABAR,15.5,16.200001,15.5,16.200001,20000.0,1.250006250000002,2.2364217252396146
27,2022-11-11,NSE:SABAR,16.35,16.35,16.299999,16.35,30000.0,0.9259196959308897,1.250006250000002
28,2022-11-14,NSE:SABAR,17.25,17.25,16.0,16.200001,30000.0,-0.9174250764526061,0.9259196959308897
29,2022-11-15,NSE:SABAR,15.8,15.8,15.8,15.8,10000.0,-2.4691418228924773,-0.9174250764526061
30,2022-11-16,NSE:SABAR,16.65,16.65,15.05,15.05,60000.0,-4.746835443037974,-2.4691418228924773
31,2022-11-17,NSE:SABAR,14.55,15.3,14.55,15.3,40000.0,1.661129568106312,-4.746835443037974
32,2022-11-18,NSE:SABAR,15.0,15.0,15.0,15.0,10000.0,-1.9607843137254948,1.661129568106312
33,2022-11-22,NSE:SABAR,15.0,15.0,15.0,15.0,10000.0,0.0,-1.9607843137254948
34,2022-11-23,NSE:SABAR,13.1,14.5,13.1,14.5,40000.0,-3.3333333333333335,0.0
35,2022-11-25,NSE:SABAR,14.25,14.75,14.25,14.75,20000.0,1.7241379310344827,-3.3333333333333335
36,2022-11-28,NSE:SABAR,15.25,16.15,15.25,16.049999,30000.0,8.813552542372879,1.7241379310344827
37,2022-11-29,NSE:SABAR,17.15,17.25,16.950001,17.25,90000.0,7.476642210382694,8.813552542372879
38,2022-11-30,NSE:SABAR,17.0,17.0,16.35,16.35,20000.0,-5.217391304347818,7.476642210382694
39,2022-12-01,NSE:SABAR,16.6,17.200001,16.6,17.200001,20000.0,5.19878287461773,-5.217391304347818
40,2022-12-02,NSE:SABAR,16.049999,16.75,16.0,16.15,40000.0,-6.104656621822299,5.19878287461773
41,2022-12-05,NSE:SABAR,16.25,16.35,16.25,16.35,30000.0,1.2383900928792748,-6.104656621822299
42,2022-12-06,NSE:SABAR,16.25,16.25,16.25,16.25,20000.0,-0.6116207951070424,1.2383900928792748
43,2022-12-09,NSE:SABAR,15.1,15.1,15.1,15.1,10000.0,-7.076923076923079,-0.6116207951070424
44,2022-12-13,NSE:SABAR,15.55,15.55,15.0,15.1,70000.0,0.0,-7.076923076923079
45,2022-12-15,NSE:SABAR,16.0,16.0,15.1,15.1,20000.0,0.0,0.0
46,2022-12-16,NSE:SABAR,15.0,15.0,15.0,15.0,10000.0,-0.6622516556291367,0.0
47,2022-12-20,NSE:SABAR,15.0,15.9,15.0,15.9,20000.0,6.000000000000003,-0.6622516556291367
48,2022-12-21,NSE:SABAR,16.4,16.4,15.25,15.25,20000.0,-4.088050314465411,6.000000000000003
49,2022-12-27,NSE:SABAR,14.0,14.95,13.7,13.7,30000.0,-10.163934426229511,-4.088050314465411
50,2022-12-29,NSE:SABAR,15.95,15.95,15.15,15.15,20000.0,10.583941605839424,-10.163934426229511
51,2022-12-30,NSE:SABAR,15.45,15.45,15.45,15.45,10000.0,1.9801980198019733,10.583941605839424
52,2023-01-05,NSE:SABAR,16.299999,16.299999,16.299999,16.299999,10000.0,5.50161165048544,1.9801980198019733
53,2023-01-06,NSE:SABAR,14.6,14.65,14.4,14.6,110000.0,-10.429442357634501,5.50161165048544
54,2023-01-10,NSE:SABAR,15.1,15.15,15.1,15.15,20000.0,3.7671232876712377,-10.429442357634501
55,2023-01-11,NSE:SABAR,15.15,15.15,15.15,15.15,10000.0,0.0,3.7671232876712377
56,2023-01-13,NSE:SABAR,15.0,16.299999,14.75,15.0,50000.0,-0.9900990099009923,0.0
57,2023-01-16,NSE:SABAR,15.0,15.0,15.0,15.0,20000.0,0.0,-0.9900990099009923
58,2023-01-17,NSE:SABAR,16.35,16.35,14.6,15.35,70000.0,2.333333333333331,0.0
59,2023-01-18,NSE:SABAR,13.0,16.4,13.0,15.95,70000.0,3.9087947882736134,2.333333333333331
60,2023-01-19,NSE:SABAR,14.7,14.7,14.7,14.7,20000.0,-7.836990595611286,3.9087947882736134
61,2023-01-20,NSE:SABAR,15.9,17.6,15.9,17.35,330000.0,18.027210884353757,-7.836990595611286
62,2023-01-23,NSE:SABAR,18.0,18.950001,17.200001,17.299999,170000.0,-0.28819020172911664,18.027210884353757
63,2023-01-24,NSE:SABAR,17.950001,19.5,17.15,17.5,180000.0,1.156075211333829,-0.28819020172911664
64,2023-01-25,NSE:SABAR,17.75,17.75,17.200001,17.200001,20000.0,-1.7142799999999982,1.156075211333829
65,2023-01-27,NSE:SABAR,19.0,19.0,16.0,17.0,130000.0,-1.1627964440234644,-1.7142799999999982
66,2023-01-30,NSE:SABAR,17.0,17.0,17.0,17.0,20000.0,0.0,-1.1627964440234644
67,2023-02-07,NSE:SABAR,17.950001,17.950001,17.950001,17.950001,10000.0,5.58824117647059,0.0
68,2023-02-13,NSE:SABAR,17.75,17.75,17.0,17.4,40000.0,-3.0640722526979345,5.58824117647059
69,2023-02-15,NSE:SABAR,15.0,16.9,14.4,15.0,70000.0,-13.793103448275856,-3.0640722526979345
